ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
4767,MANUEL RODRIGUEZ,6.108282208588957,2004
16484,COLEGIO MANSO DE VELASCO,6.108053691275168,2004
12829,COL  LEONARDO DA VINCI,6.107547169811321,2004
3616,ESC. JOSE JUVENAL MANCILLA CONCHA,6.10625,2004
14380,CAERNAFON COLLEGE,6.105952380952381,2004
1102,ESCUELA BASICA BALDOMERO LILLO FIGUEROA,6.105882352941176,2004
11575,"ESCUELA PARTICULAR N.293 ""LUCILA GODOY A",6.105555555555556,2004
10152,ANDANTINO,6.105348837209303,2004
4397,DANICALQUI,6.1049999999999995,2004
24908,COLEGIO PEDRO DE VALDIVIA LAS CONDES,6.104961832061068,2004
22190,"ESCUELA PARTICULAR ""EVEN EZER""",6.104545454545455,2004
8902,COLEGIO CORDILLERA DE LAS CONDES,6.103355704697987,2004
4050,MARIA TERESA MARCHANT CONTRERAS,6.103201506591337,2004
13400,COLEGIO SAN FRANCISCO DE ASIS -  ANEXO,6.103012048192771,2004
12636,COLEGIO NIMARA,6.102380952380953,2004
1493,ESC. BAS. LA DORMIDA,6.102173913043478,2004
24419,SANTA ANA DE LA LUZ,6.100245098039216,2004
5128,ARTURO PRAT CHACON,6.1000000000000005,2004
4903,SANTA FILOMENA DE PICHACO,6.1000000000000005,2004
6360,LAS DELICIAS,6.1000000000000005,2004
87,ESCUELA  ANCOLACANE,6.1000000000000005,2004
2098,ESC.BAS. ELISA RUIZ-TAGLE FERNANDEZ,6.1000000000000005,2004
7835,ESCUELA RURAL EL VOCAL,6.1000000000000005,2004
8225,"ESCUELA RURAL ""CANAN""",6.1000000000000005,2004
7116,"ESCUELA PARTICULAR N.70 ""EL PORVENIR""",6.1,2004
24787,VILLA UNIVERSIDAD GABRIELA MISTRAL,6.1,2004
4911,CHILLANCITO,6.1,2004
2668,ESCUELA RESFA MUÃOZ,6.1,2004
2033,ESCUELA BASICA VALLE ABAJO,6.1,2004
1872,ESCUELA BASICA LA CANELA,6.1,2004
6939,"ESCUELA RURAL ""COLLILELFU""",6.1,2004
3092,ESC. NACIONES UNIDAS,6.1,2004
907,ESCUELA HIJOS DEL PERAL,6.1,2004
7920,"ESCUELA PARTICULAR N.222 ""GABRIELA MISTR",6.1,2004
3132,ESC. COLMENARES,6.1,2004
2049,COL.FUND. EDUC. FERNANDEZ LEON,6.099456521739131,2004
13319,SCUOLA ITALIANA ALCIDE DE GASPERI,6.099168975069253,2004
1914,LICEO JUAN XXIII-ESC PART. 263,6.0990873533246415,2004
343,ESC. BAS. PRESBITERIANA,6.098636363636364,2004
12800,COL  ENGLISH COLLEGE LOIS HART,6.098627002288329,2004
591,COLEGIO INGLES CATOLICO,6.098255813953488,2004
7684,"ESCUELA RURAL ""EL TEPUAL""",6.097560975609756,2004
10900,COLEGIO LIRIMA,6.095928338762215,2004
12837,COL  BET EL,6.094497936726272,2004
788,ESCUELA DE VADO DE MORRILLOS,6.0928571428571425,2004
3898,SANTA JUANA,6.092682926829268,2004
2482,FUNDACION EDUCACIONAL INSTITUTO SAN FERN,6.092619542619543,2004
4196,LA MONTANA STA FE,6.091666666666666,2004
3278,ESC. EL EMBOQUE,6.091666666666666,2004
8592,COLEGIO JOSE MIGUEL INFANTE,6.091046182846371,2004
1116,ESCUELA DE CANELILLA,6.090909090909091,2004
22144,COLEGIO PUERTO VARAS,6.090683229813665,2004
2097,ESC. JUDITH VARELA DE ESTURILLO,6.09,2004
5266,COLEGIO SAN JOSE,6.089152542372881,2004
17797,ARAUCARIA SCHOOL,6.088961038961039,2004
662,ESCUELA BASICA JOSE BERNARDO SUAREZ,6.088888888888889,2004
15564,COLEGIO LA CRUZ,6.088705882352941,2004
2260,COLEGIO COYA,6.088280254777071,2004
6017,HUECHELEPUN,6.0875,2004
6235,ESCUELA COICOMA,6.0875,2004
25143,COLEGIO PARTICULAR FRANCISCO JAVIER,6.087272727272727,2004
25055,COLEGIO INSTITUCION TERESIANA,6.0872127872127875,2004
25278,ESCUELA BASICA CAMPANARIO,6.087179487179488,2004
7989,COLEGIO PARTICULAR N.244 MADRE DE DIOS,6.086994219653179,2004
2002,ESCUELA BASICA G-449,6.086666666666667,2004
22400,"ESCUELA PARTICULAR ""DOLLINCO""",6.086666666666667,2004
14601,COLEGIO SPEIRO,6.086503067484663,2004
13514,COLEGIO MARIA DE ANDACOLLO,6.086466165413534,2004
25842,COLEGIO DIVINA PASTORA LA FLORIDA,6.08629961587708,2004
8970,SAINT'S GABRIEL SCHOOL,6.0861985472154965,2004
759,ESCUELA BASICA GASPAR CABRALES,6.086,2004
7700,"COLEGIO ""SAN FRANCISCO JAVIER""",6.085977011494253,2004
8098,"ESCUELA RURAL ""CAULIN ALTO""",6.085714285714286,2004
1131,ESC. BAS. CASAS VIEJAS,6.085714285714285,2004
1032,ESCUELA BASICA SAN AGUSTIN,6.085714285714285,2004
19910,SAN LORENZO,6.085714285714285,2004
25602,ESCUELA BASICA PABLO APOSTOL DE BUIN,6.084397163120567,2004
8927,CARMELA CARVAJAL DE PRAT,6.0840063761955365,2004
3300,INSTITUTO LINARES,6.083921568627451,2004
874,ESCUELA BASICA LAURITA VICUÃA,6.083333333333333,2004
2501,ESCUELA,6.083333333333333,2004
6425,QUILIMANZANO,6.083333333333333,2004
8991,COLEGIO PADRE HURTADO Y JUANITA DE LOS A,6.08221044663134,2004
5980,LLAULLAHUE,6.08125,2004
805,ESCUELA EL MAQUI,6.080952380952381,2004
1020,ESCUELA BASICA CUNCUMEN,6.080882352941177,2004
5838,ESCUELA LAS MINAS,6.0807692307692305,2004
2851,ESC. BUENA FE,6.08,2004
6434,PORMA,6.08,2004
7383,"ESCUELA RURAL ""PICHILCURA""",6.08,2004
3274,ESCUELA CAJON DE PEJERREY,6.08,2004
1803,ESC. STA. TERESITA DE JESUS,6.08,2004
4022,QUINEL,6.08,2004
6867,"ESCUELA RURAL ""JORGE ROBERTO FONTANNAZ B",6.08,2004
4798,SAGRADOS CORAZONES,6.07991513437058,2004
6667,RULO,6.079591836734694,2004
12533,COLEGIO SAMCA ARUMANTI  ADICIONAL,6.079187192118227,2004
8033,ESCUELA RURAL LA ESTANCIA,6.078571428571428,2004
8470,ESCUELA PUNTA DELGADA,6.078048780487805,2004
10237,SAN NICOLAS,6.077966101694916,2004
1778,COLEGIO WINTERHILL,6.077917981072555,2004
7495,"ESCUELA RURAL ""LOS MAITENES""",6.077777777777778,2004
4929,ESPIGADO,6.077419354838709,2004
25650,COLEGIO PARTICULAR AMERICAN BRITISH COLL,6.076523476523477,2004
8367,ESCUELA PARTICULAR N.1 MATER DEI,6.076261467889908,2004
10618,INSTITUTO SAN PABLO MISIONERO,6.075873015873015,2004
17687,TERESIANO LOS ANGELES,6.075483870967742,2004
9826,LOS CAPULLITOS,6.075177304964539,2004
13379,ESCUELA BASICA MUNICIPAL CUMBRE DE LOS A,6.075,2004
13422,ESCUELA BASICA EL CHACAY,6.075,2004
24624,COLEGIO TABOR Y NAZARETH,6.07438080495356,2004
6844,"INSTITUTO ALEMAN ""CARLOS ANWANDTER""",6.073493975903615,2004
12868,COL  EBEN EZER (EX  ANEXO BET EL),6.073431734317343,2004
3369,ESC. ROBERTO MUNOZ VALDES,6.073333333333333,2004
854,ESCUELA BASICA RAFAEL SOTOMAYOR,6.073333333333333,2004
14224,ESC  PART  KORC SCHOOL,6.0728813559322035,2004
770,COLEGIO AMALIA ERRAZURIZ,6.072866520787747,2004
24682,ANEXO COLEGIO PETER COLLEGE,6.0728448275862075,2004
10168,SAN VICENTE FERRER N.261,6.072688477951637,2004
5336,ESCUELA DOS PINOS,6.072,2004
1578,ESC. BAS. TTE. JULIO ALLENDE OVALLE,6.072,2004
13489,COLEGIO MARIA EDUCA,6.07109375,2004
4073,MONTE OLIMPO,6.071052631578947,2004
13117,COLEGIO PARTICULAR   SAN LORENZO,6.069712351945854,2004
17902,COLEGIO TERESA DE LOS ANDES,6.069354838709677,2004
9511,GRAN AVENIDA,6.069078947368421,2004
4785,STA BERNARDITA,6.068900804289544,2004
5012,SAN PEDRO,6.068736141906873,2004
25328,INSTITUTO LUIS GANDARILLAS,6.068324607329843,2004
1657,COL.PRESBITERIANO DAVID TRUMBULL,6.067114093959732,2004
14466,COLEGIO ALBORADA DE CURAUMA,6.066666666666666,2004
4887,CRUCERO DE HUARO,6.066666666666666,2004
7744,"ESCUELA PARTICULAR N.204 ""INMACULADA CON",6.066620305980528,2004
11237,COLEGIO ALEMAN DE SAN FELIPE,6.066470588235294,2004
9946,LA MONTANA,6.066341463414633,2004
1031,ESCUELA BASICA JULIO ECHAVARRIA,6.065333333333333,2004
7181,COLEGIO SANTA MARTA,6.065191146881288,2004
8458,ESCUELA PARTICULAR LA MILAGROSA,6.065014164305948,2004
20054,ESCUELA GASPAR HUENCHUMAN,6.0649999999999995,2004
587,COLEGIO SERENA,6.064727272727272,2004
4858,CORONEY,6.064705882352941,2004
8906,"COLEGIO SAINT GEORGE""S COLLEGE",6.064400715563506,2004
5103,COLICO NORTE,6.064285714285715,2004
7401,"COLEGIO ""SANTA MARTA""",6.064097560975609,2004
14750,COLEGIO GREENLAND SAN FELIPE,6.064044943820225,2004
5913,ESCUELA BAJO LLEUQUE,6.0636363636363635,2004
7587,"ESCUELA RURAL ""PUÃINQUE""",6.0636363636363635,2004
10595,ESCUELA BASICA ROBERTO LORCA,6.063492063492063,2004
17893,COLEGIO DE WESSEX SCHOOL CHILLAN,6.063432835820896,2004
127,LICEO MARIA AUXILIADORA,6.063426853707415,2004
25243,ESCUELA BASICA PART.  CANCURA,6.06319018404908,2004
25693,ESCUELA BASICA MADRE DE LA DIVINA PROVID,6.06294964028777,2004
13527,COLEGIO AGUILA MAYOR,6.062637362637363,2004
10532,ESCUELA FRONTERIZA,6.0625,2004
95,ESCUELA  COLPITAS,6.0625,2004
11105,COLEGIO MIGUEL DE CERVANTES,6.0625,2004
6256,MANHUE,6.0625,2004
1839,COLEGIO ALEMAN DE VALPARAISO,6.062176165803109,2004
6420,PADRE A. ORTEGA,6.061589403973509,2004
25042,LOS BOSQUINOS,6.061347285807717,2004
3123,ESC. SANTA ROSA DE LAVADERO,6.060869565217391,2004
14280,COLEGIO SAGRADA FAMILIA,6.060686015831134,2004
2786,INSTITUTO SAN MARTIN,6.0606690777576855,2004
5364,ESCUELA MANCHURIA,6.0600000000000005,2004
6446,SAN MIGUEL DE TRAHUE,6.0600000000000005,2004
6160,CARMELITA,6.06,2004
3992,MILAHUE,6.06,2004
8444,ESCUELA PATAGONIA,6.059753086419753,2004
24976,COLEGIO SAN FELIPE DIACONO,6.059381443298969,2004
4778,TALCAHUANO,6.058962264150943,2004
25478,COLEGIO PARTICULAR MAYOR DE PEÃALOLEN,6.058568548387097,2004
5280,SAN FRANCISCO DE ASIS DE RENAIC0,6.058252427184466,2004
9054,COLEGIO SAINT JOHN'S VILLA ACADEMY,6.057632398753894,2004
10622,MARVIT SCHOOL,6.0575,2004
1003,ESCUELA SAN ROMUALDO,6.057142857142857,2004
580,COLEGIO GERONIMO RENDIC,6.057094365241005,2004
13518,COLEGIO ARAUCO,6.057083333333334,2004
20162,COLEGIO REINO DE SUECIA,6.056451612903226,2004
506,ESCUELA,6.05625,2004
13434,COLEGIO SAN JOAQUIN,6.055765199161425,2004
2200,INSTITUTO O'HIGGINS,6.055625,2004
4462,EL PERAL,6.055555555555555,2004
20046,COLEGIO  CLARA BRINCEFIELD,6.0550200803212855,2004
6239,ESCUELA FILOCO,6.054545454545454,2004
7563,"ESCUELA RURAL ""COSTA RIO BLANCO""",6.054545454545454,2004
7816,"ESCUELA RURAL ""SIETE COLINAS""",6.054545454545454,2004
1442,COLEGIO JOHN CRANE,6.054347826086956,2004
10594,COLEGIO SAINT ARIELY,6.053559870550162,2004
7111,"ESCUELA PARTICULAR N.65 ""PUCURA""",6.053488372093023,2004
1326,ESCUELA BASICA JAHUELITO,6.05344827586207,2004
8954,MARIA INMACULADA,6.053356282271945,2004
1214,COLEGIO MARIA AUXILIADORA,6.0532467532467535,2004
4308,COLEGIO ABEL INOSTROZA GUTIERREZ,6.052918287937743,2004
10870,ESCUELA G-141,6.052380952380952,2004
25202,COLEGIO  PUMAHUE HUECHURABA,6.051775956284152,2004
17817,COLEGIO FRACYS,6.051764705882353,2004
9375,CENTRO EDUCACIONAL LONDON,6.051102941176471,2004
2277,COLEGIO DOMINGO SAAVEDRA ( N  12  ),6.0510703363914375,2004
255,ESC. BAS. EJERCITO DE SALVACION,6.050199600798403,2004
2649,ESCUELA,6.050000000000001,2004
22217,"ESCUELA PARTICULAR ""EL PESCADO""",6.050000000000001,2004
6988,"ESCUELA RURAL ""LONCOPAN BAJO""",6.05,2004
4493,SANTIAGO AMENGUAL BALBONTIN,6.05,2004
3077,ESC. COREL,6.05,2004
7162,"ESCUELA RURAL ""CENTINELA""",6.05,2004
1089,ESCUELA BASICA DIEGO DUBLE URRUTIA,6.05,2004
4772,ADVENTISTA DE HUALPEN,6.048746518105849,2004
6120,ALBERTO HURTADO,6.048565965583174,2004
17876,COLEGIO AMERICAN JUNIOR COLLEGE,6.0479452054794525,2004
24977,COLEGIO MAYOR,6.047723935389134,2004
4460,LOS PATOS,6.0476190476190474,2004
9317,INSTITUTO LA SALLE,6.0472947761194025,2004
7371,"ESCUELA RURAL ""FORRAHUE""",6.047058823529412,2004
3233,ESC. JOSE MIGUEL CARRERA,6.046153846153846,2004
19908,GREEN HOUSE SCHOOL,6.046054519368724,2004
11776,COLEGIO THE MAYFLOWER SCHOOL,6.04579326923077,2004
890,ESCUELA LOS SAPOS,6.045454545454546,2004
10326,SAN JOSE DE CONCHALI,6.045384615384616,2004
9512,JACQUELINE KENNEDY COLLEGE,6.04502617801047,2004
2191,COLEGIO SAGRADO CORAZON,6.044961240310077,2004
8869,COLEGIO THE NEWLAND SCHOOL,6.044582043343653,2004
3406,ESC. CARLOS ZUNIGA FUENTES,6.044444444444444,2004
8223,"ESCUELA RURAL ""QUILIPULLI""",6.044444444444444,2004
24781,COLEGIO SAN FRANCISCO DE PAINE,6.043893129770993,2004
7717,INSTITUTO ALEMAN DE PUERTO MONTT,6.043558282208589,2004
4663,COLEGIO MARIA INMACULADA,6.043354943273906,2004
350,ESC. BAS. LIDIA MORENO,6.04296875,2004
6690,PEDRO AGUIRRE CERDA,6.042857142857143,2004
1150,ESC. NEFTALI REYES BASUALTO,6.042857142857143,2004
498,ESCUELA,6.042857142857143,2004
926,ESCUELA ALTAR ALTO,6.042857142857143,2004
5099,TRONGOL ALTO,6.042857142857143,2004
6995,"ESCUELA RURAL ""LOS AMANCAYES""",6.042307692307692,2004
8410,COMANDANTE LUIS BRAVO BRAVO,6.042222222222222,2004
6356,ESCUELA FILULAFQUEN,6.042105263157895,2004
4679,KINGSTON COLLEGE,6.042,2004
1311,ESC. PQUIAL. EL AVE MARIA,6.041739130434783,2004
3555,ESC. OCTAVIO PALMA PEREZ,6.041666666666667,2004
5265,ADVENTISTA,6.040751445086705,2004
15745,COLEGIO VALLE DE COLCHAGUA,6.04074074074074,2004
8478,COLEGIO SALESIANO MARIA AUXILIADORA,6.040677966101694,2004
3014,COLEGIO INGLES,6.040674955595027,2004
14413,ESCUELA SANTA CLARA,6.040338983050848,2004
6345,PULMAHUE,6.04,2004
81,ESCUELA  PAYACHATAS,6.04,2004
4917,SANTA SUSANA,6.04,2004
14313,COLEGIO NUEVA ESPERANZA,6.039457831325301,2004
1152,ESCUELA BASICA G-21,6.038888888888889,2004
7709,"ESCUELA PARTICULAR N.192 ""SAN JOSE""",6.0384715025906734,2004
6363,PUCHILCO,6.0375,2004
7066,"ESCUELA RURAL ""ALBORADA""",6.0375,2004
6908,"ESCUELA RURAL ""REDUCCION QUEMCHUE""",6.0375,2004
25477,COLEGIO LA MISION,6.037377690802348,2004
736,ESCUELA LAS SOSSAS,6.035714285714286,2004
4724,LA DAMA BLANCA,6.035267349260523,2004
9046,COLEGIO THE GRANGE SCHOOL,6.035202702702703,2004
1587,COLEGIO MARIA AUXILIADORA,6.035027472527473,2004
8892,SAN JUAN EVANGELISTA,6.033990147783251,2004
357,COL. SAN LUIS,6.0337768679631525,2004
11971,COLEGIO SANTO DOMINGO_PADRES DOMINICOS,6.033530280649926,2004
16485,COLEGIO GARDEN COLLEGE,6.033490566037735,2004
7877,"ESCUELA RURAL ""EL ROBLE""",6.033333333333334,2004
1112,ESCUELA EL POTRERO,6.033333333333334,2004
20004,ESCUELA  MOTROLHUE,6.033333333333334,2004
12019,PEQUENOS AMIGOS,6.033201581027669,2004
14534,COLEGIO AMANCAY LIMACHE,6.032500000000001,2004
9246,COLEGIO SAN AGUSTIN,6.032177419354839,2004
2716,ESCUELA SAN PEDRO DE ALCANTARA,6.031868131868132,2004
2121,REPUBLICA ARGENTINA,6.031774960380349,2004
4687,COLEGIO ALEMAN,6.031314432989691,2004
10441,ESCUELA BASICA  EL PEUMO G-349,6.03090909090909,2004
24409,COLEGIO SAN NICOLAS DE MYRA,6.030232558139535,2004
4866,DRGUILLERMO VELASCO BARROS,6.030075187969925,2004
275,ESC. BAS. ANDINA,6.029999999999999,2004
4632,LICEO SALESIANO DOMINGO SAVIO,6.029594272076372,2004
775,ESCUELA BASICA DE FUNDINA,6.029032258064516,2004
4633,SANTA INES,6.029004329004329,2004
8992,COLEGIO ALEMAN ST. THOMAS MORUS,6.02887323943662,2004
24699,COLEGIO MAITENES,6.028660436137072,2004
6409,ESCUELA  PENEHUE,6.027777777777778,2004
25132,ESCUELA BASICA MASTER SCHOOL DE LAMPA,6.027681660899654,2004
8877,COLEGIO DE LOS SAGRADOS CORAZONES,6.027457197209892,2004
7670,"ESCUELA RURAL ""CARE-CHILE""",6.027272727272727,2004
1977,COLEGIO NACIONAL,6.027181544633902,2004
3002,ESC. PART. MARIA MAZZARELLO N.29,6.026959247648903,2004
310,ESC. BAS. CLAUDIO MATTE PEREZ,6.025925925925925,2004
2009,ESC. BAS. DRESDEN,6.025742574257426,2004
11678,ESCUELA PARTICULAR ADVENTISTA,6.02566371681416,2004
8037,"ESCUELA RURAL ""LOS ROBLES""",6.025531914893617,2004
13370,COLEGIO DEL ALBA,6.025502008032128,2004
14332,ESCUELA PEHUEN,6.0251572327044025,2004
7143,"ESCUELA RURAL ""SAN PEDRO DE COIQUE""",6.0249999999999995,2004
893,ESCUELA EL DIVISADERO,6.0249999999999995,2004
756,ESCUELA SANTA CATALINA,6.023684210526316,2004
8295,"ESCUELA RURAL ""CHUIT""",6.023529411764706,2004
4266,LOS ANGELES,6.023484848484848,2004
13103,COLEGIO CALDERA,6.023214285714286,2004
8422,"LICEO "" MARIA MAZZARELLO""",6.0227979274611405,2004
2150,INSTITUTO SAGRADO CARAZON,6.022574257425743,2004
12063,THE THOMAS JEFFERSON SCHOOL,6.022365038560411,2004
4960,ANGEL DE PEREDO,6.022162162162163,2004
4139,ADVENTISTA,6.021686746987952,2004
9230,COLEGIO ISABEL LA CATOLICA,6.021507760532151,2004
4835,ARTURO PRAT,6.021453900709219,2004
8791,COLEGIO FILIPENSE,6.021129503407984,2004
10730,COLEGIO VERA Y GIANNINI DE SAN ANTONIO,6.02054794520548,2004
320,ESC. BAS. ARMANDO CARRERA GONZALEZ,6.020414201183432,2004
497,ESCUELA,6.0200000000000005,2004
4648,MALVINA ROMERO VIDAL,6.019918699186992,2004
9187,MARTA BRUNET,6.019796954314721,2004
1403,COL.NTRA.SEÃORA DEL HUERTO,6.0194148936170215,2004
14247,COLLEGE SAINT ANDRE,6.018947368421052,2004
14358,COLEGIO NACIONAL SANTA ANA,6.018849840255591,2004
4039,SAN FRANCISCO DE ASIS,6.018,2004
15521,COLEGIO INGLES SAINT JOHN,6.017816091954023,2004
3711,LA PURISIMA DE CONCEPCION,6.017722772277227,2004
9953,CENTRO EDUCACIONAL SAN ANDRES,6.017272727272727,2004
8762,STA. ELENA CARMELITAS MISIONERAS TERESIA,6.017228464419476,2004
5244,TRARULEMU,6.016666666666667,2004
2874,ESC. EL DURAZNO,6.016666666666667,2004
955,ESCUELA VILLA LOS CORRALES,6.016666666666667,2004
6153,QUETROCO,6.016666666666667,2004
7718,THE AMERICAN SCHOOL,6.016612377850163,2004
1632,COL.INMAC.CONCEP.NTRA.SRA.DE LOURDES,6.0158163265306115,2004
8903,COLEGIO LINCOLN INTERNATIONAL ACADEMY,6.015439429928741,2004
2178,SAINT PAUL COLLEGE,6.014677103718199,2004
7231,"ESCUELA PARTICULAR N.95 ""ALEMANA""",6.014447592067988,2004
42,ESCUELA  MOLINOS LLUTA,6.014285714285714,2004
6116,SAGRADA FAMILIA,6.01401384083045,2004
4094,TAUCU,6.013636363636365,2004
25172,COLEGIO PUMAHUE,6.01339387060159,2004
24317,COLEGIO PUERTO NATALES,6.012970711297071,2004
9396,SANTA CECILIA DE LA FLORIDA,6.0125628140703515,2004
8124,"ESCUELA RURAL ""CAUCAHUE""",6.011764705882353,2004
1462,ESC. BAS. LOS TILOS DE HUALCAPO,6.011475409836065,2004
5029,DOMINGO FAUSTINO SARMIENTO,6.01098696461825,2004
9759,LICEO PARTICULAR LAURA VICUNA,6.0109704641350215,2004
3051,ESC. MAITENES,6.010810810810811,2004
12864,COL  PARTICULAR ANTONIO RENDIC,6.010794044665012,2004
7218,"ESCUELA RURAL ""LA LUMA""",6.010526315789474,2004
6417,ESCUELA LA MAPU,6.01,2004
5036,RUCA RAQUI,6.01,2004
1919,ESCUELA MIXTA CAMILO HENRIQUEZ,6.009931506849315,2004
13300,COLEGIO ALEMAN,6.00896860986547,2004
7247,"ESCUELA RURAL ""EL ROBLE""",6.008333333333333,2004
3532,COLEGIO PIAGET,6.008252427184466,2004
6746,SAN CARLOS,6.007999999999999,2004
24648,LOS NOGALES,6.007951356407858,2004
24455,COLEGIO EL SEMBRADOR (ANEXO 1),6.007801418439716,2004
24690,COLEGIO SANTIAGO EVANGELISTA,6.007729468599034,2004
17855,COLEGIO INMACULADA CONCEPCION,6.007499999999999,2004
6103,HUINCARA SUR,6.007142857142857,2004
9526,ESCUELA BASICA PARTICULAR ALFRED BINET,6.007142857142857,2004
8299,"ESCUELA RURAL ""CASA DE PESCA""",6.007142857142857,2004
1095,ESCUELA BASICA SARGENTO ALDEA,6.006896551724138,2004
6478,PIEDRA ALTA,6.006666666666667,2004
2973,LICEO ABATE MOLINA,6.006561085972851,2004
9237,INSTITUTO HEBREO DR CHAIM WEIZMANN,6.006533101045296,2004
5095,LOS CRUCEROS,6.006451612903225,2004
14538,COLEGIO SANTO DOMINGO DE GUZMAN,6.006290672451193,2004
4873,RAHUIL,6.006060606060606,2004
13125,SCUOLA ITALIANA GIUSSEPPE VERDI,6.005982905982906,2004
8455,LICEO MARIA AUXILIADORA,6.0057062675397574,2004
24410,SANTA MARIA DE LA CORDILLERA,6.005333333333334,2004
10187,MADRE A.EUGENIA,6.005280898876404,2004
4341,LAS ARENAS,6.005263157894737,2004
6336,SANTA CRUZ,6.004971857410882,2004
1932,COLEGIO PANAL II,6.004545454545454,2004
8979,COLEGIO ALEMAN DE SANTIAGO,6.004272363150868,2004
24817,MADRIGAL,6.0038888888888895,2004
8868,COLEGIO LA GIROUETTE,6.003411513859275,2004
10692,SAN IGNACIO,6.003205128205129,2004
1144,ESCUELA BASICA PICHICUY,6.003174603174603,2004
1017,ESCUELA BASICA BERTA HIDALGO BARAHONA,6.0025641025641026,2004
25870,ESCUELA BASICA PARTICULAR CASTILLO URIZA,6.002380952380952,2004
9905,LICEO PARTICULAR PEDRO POVEDA,6.002173913043478,2004
6071,NUESTRA SENORA DE FATIMA,6.001818181818182,2004
2944,ESC. PDTE. JOSE MANUEL BALMACEDA,6.00159151193634,2004
4970,FRANCISCO DE CROZE,6.001579778830964,2004
24866,EMPRENDER,6.001388888888889,2004
4029,SAN IGNACIO DE PALOMARES,6.000617283950618,2004
4790,GARDEN PLAY,6.000502512562814,2004
8988,COLEGIO MARIANO,6.000285714285714,2004
22275,"COLEGIO PARTICULAR ""GRACIA Y PAZ""",6.000266666666667,2004
12055,CENTRO ED  ADULTOS AMANCAY,6.0,2004
5997,HUILIPILUN,6.0,2004
3222,ESC. CARMEN R. MARTINEZ BAEZA,6.0,2004
1154,ESCUELA RAUL ESCOBAR VARAS,6.0,2004
6277,LAS QUINIENTAS,6.0,2004
3866,LAS MARIPOSAS,6.0,2004
9156,RENACIMIENTO,6.0,2004
8088,"ESCUELA RURAL ""JULIO KOMPATZKI HORNICKEL",6.0,2004
4934,PAPAL,6.0,2004
640,ESCUELA EL MOLLACO,6.0,2004
6289,FAJA RICCI,6.0,2004
12034,MAMPAWEL,6.0,2004
8131,"ESCUELA RURAL ""MALUCO""",6.0,2004
884,ESCUELA BASICA JUAN FRANCISCO GONZALEZ,6.0,2004
856,ESCUELA BASICA IRENE MORALES,6.0,2004
19902,ESCUELA  PELEHUITO,6.0,2004
1857,ESC. BAS. JUAN G. TORTEL,6.0,2004
8867,COLEGIO FRANCISCO DE ASIS,5.999674620390455,2004
4130,EL RINCON,5.998571428571428,2004
8604,COLEGIO SANTA CRUZ,5.997758804695837,2004
849,ESCUELA BASICA JUANITA FERNANDEZ SOLAR,5.997540983606558,2004
12860,COL  DIVINA PASTORA,5.9973913043478255,2004
5861,SAN FRANCISCO DE ASIS DE LAUTARO,5.997301136363637,2004
304,LIC. ANDRES SABELLA GALVEZ (EX D-91),5.997129557796741,2004
2356,COLEGIO SANTA INES,5.996908442330558,2004
1581,LICEO  JUANA ROSS DE EDWARDS,5.996883852691218,2004
205,ESC. BAS. ARTURO PRAT CHACON,5.995302013422818,2004
1004,ESCUELA LA CAPILLA,5.995,2004
4014,TALCAMO,5.9944444444444445,2004
2536,ESCUELA EMILIA SALINAS DIAZ,5.994444444444444,2004
59,COLEGIO SAN JORGE,5.993778801843319,2004
1066,ESCUELA DIVINA PROVIDENCIA,5.993528505392913,2004
6237,ESCUELA NUEVO HORIZONTE,5.99344262295082,2004
5810,COLEGIO BAUTISTA,5.993218514531755,2004
14487,COLEGIO MAESE DA VINCI,5.992857142857144,2004
6836,COLEGIO ALONSO DE ERCILLA,5.992783505154638,2004
8049,"ESCUELA RURAL ""VILLA CHACAO""",5.992592592592593,2004
9970,COLEGIO SAN LEONARDO,5.992227979274611,2004
344,COL. SANTA EMILIA,5.991610414657666,2004
4077,VILLA DENECAN,5.9913043478260875,2004
4,LICEO OCTAVIO PALMA PEREZ,5.991174213353799,2004
13171,ESCUELA MARTA COLVIN,5.9911111111111115,2004
10015,THE LITTLE DOLL SCHOOL,5.991054313099042,2004
20082,ESCUELA NUESTRA SEÃORA DEL ROSARIO,5.990853658536586,2004
8904,SANTA URSULA,5.99065693430657,2004
9922,ESCUELA PARTICULAR HOLANDA,5.990529247910863,2004
5891,ESCUELA RINCONADA,5.99,2004
3429,ESC. LA FORTUNA,5.99,2004
6023,PALIHUE PILLAN,5.99,2004
6427,QUILMER,5.99,2004
2170,COLEGIO JAVIERA CARRERA,5.989984350547731,2004
4061,AMERICA,5.98974358974359,2004
8953,COLEGIO HUELEN,5.989121887287025,2004
11870,COLEGIO HAYDN,5.989022298456261,2004
960,ESCUELA EL LLANITO,5.988888888888889,2004
25221,ESCUELA PABLO APOSTOL,5.988770053475936,2004
12509,LICEO PRESIDENTE ANIBAL PINTO GARMENDIA,5.988636363636363,2004
15743,COLEGIO SAN SEBASTIAN,5.988235294117647,2004
7423,"ESCUELA RURAL ""ALEJANDRO VASQUEZ BALDEVE",5.9875,2004
598,ESCUELA PUNTA DE CHOROS,5.98695652173913,2004
479,LICEO SAN FRANCISCO,5.986666666666666,2004
3713,PADRE ALBERTO HURTADO,5.98665328650276,2004
