ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
546,COLEGIO COQUIMBITO,5.675625,2007
1437,ESC.TEC.FEM.-ESC.PART.T. BROWN DE ARIZTI,5.675411635565313,2007
3232,ESC. PUPILLA,5.675000000000001,2007
7055,"ESCUELA RURAL ""CHAUQUEN""",5.675,2007
8307,"ESCUELA RURAL ""HUEQUE""",5.675,2007
2685,ESCUELA MATANCILLA,5.675,2007
10564,ESCUELA BASICA REPUBLICA DEL PERU,5.6747451868629675,2007
2771,ESC. PABLO NERUDA,5.674666666666667,2007
582,COLEGIO ANDRES BELLO,5.674642516682555,2007
210,ESC. BAS. ARTURO PEREZ CANTO,5.674633596392333,2007
14380,CAERNAFON COLLEGE,5.674038461538462,2007
2873,ESC. PETEROA,5.673853211009175,2007
3111,ESC. VILLA CULENAR,5.673830409356725,2007
10334,ESCUELA BASICA PATROCINIO EL SEMBRADOR N,5.673702422145329,2007
5831,LICEO LOS CASTAÃOS,5.673684210526316,2007
5776,VIRGEN DE GUADALUPE,5.673684210526315,2007
4660,SANTA CATALINA DE SIENA,5.673669467787115,2007
3913,NAVIDAD,5.673404255319149,2007
825,ESCUELA PABLO NERUDA,5.673333333333333,2007
6165,ESCUELA RAIMAPU,5.6730909090909085,2007
3797,SAGRADO CORAZON DE JESUS,5.673051643192489,2007
1087,ESCUELA CANELA ALTA,5.672839506172839,2007
1147,ESC. BAS. FDO. GARCIA OLDINI,5.6728323699421965,2007
985,ESCUELA MUNICIPAL ASIENTO VIEJO,5.672727272727273,2007
7502,"ESCUELA PARTICULAR N.181 ""LAS GAVIOTAS""",5.672727272727273,2007
775,ESCUELA BASICA DE FUNDINA,5.672727272727273,2007
17903,SEBASTIAN SCHOOL,5.672580645161291,2007
18015,ESCUELA BASICA FORJADORES DE CHILE,5.6723735408560305,2007
3957,LOS MAYOS,5.6722222222222225,2007
13384,COLEGIO SAINT JOHN  S SCHOOL    ANEXO,5.672087378640777,2007
17689,COLEGIO LICANRAY,5.6719917012448136,2007
8415,ESCUELA CAP. JUAN DE LADRILLERO,5.671882640586798,2007
25838,ESCUELA BASICA MY GARDEN SCHOOL,5.671844660194175,2007
26249,ESCUELA BASICA MIRAFLORES DE LAMPA,5.671724137931034,2007
1989,INTERNADO ALEMAN,5.671428571428572,2007
8076,"ESCUELA RURAL ""DUATAO""",5.671428571428572,2007
2708,ESCUELA PAILIMO,5.671428571428572,2007
4339,CENTINELA,5.671428571428572,2007
11707,NINO JESUS,5.671238938053097,2007
5578,LLAIMA,5.671210676835082,2007
2870,ESC. LA ISLA,5.671204188481676,2007
4179,PEDRO RUIZ ALDEA,5.671114864864865,2007
3202,COLEGIO ARTURO PRAT,5.670898980537534,2007
8697,COLEGIO ORATORIO DON BOSCO,5.67036310107949,2007
25288,ESCUELA ESPECIAL INTEGRAL ALTAIR DE BATU,5.6702970297029704,2007
10838,ESCUELA BASICA,5.67016129032258,2007
2042,INSTITUTO DEL PUERTO,5.670114942528736,2007
7630,"ESCUELA ""ESPAÃA""",5.670087976539589,2007
24972,ESCUELA BASICA  NUESTRA SRA. MARIA INMAC,5.6699430199430205,2007
203,ESC. BAS. PABLO NERUDA,5.669587628865979,2007
3467,ESC. ALCALDE MANUEL SALVADOR DEL CAMPO,5.6695652173913045,2007
934,ESCUELA BEATRIZ VEGA VEGA,5.6695652173913045,2007
25954,ESCUELA BASICA Y ESPE NTRA SRA. DE LAS N,5.669491525423729,2007
4091,EL AVELLANAL,5.6692307692307695,2007
6469,ANGELES CUSTODIOS,5.6692307692307695,2007
7073,"ESCUELA RURAL ""TIERRA NEGRA""",5.6692307692307695,2007
7866,"ESCUELA RURAL ""HILDA HUNQUEN""",5.6692307692307695,2007
5770,JUAN ARIAS MANSILLA,5.6689655172413795,2007
8014,ESCUELA RURAL MANUELA CARDENAS BARRIA,5.6689655172413795,2007
6482,NUEVO QUIFO,5.66875,2007
8931,ESCUELA BASICA EL VERGEL,5.668635437881874,2007
3856,MANUEL MATUS HERMOSILLA,5.668456375838926,2007
6788,"ESCUELA ""LOURDES""",5.6684210526315795,2007
5651,COLLIN,5.6684210526315795,2007
904,ESCUELA CAMPO LINDO,5.6684210526315795,2007
2112,COLEGIO MOISES MUSSA,5.668375325803649,2007
11291,VILLA MARIA COLLEGE,5.66832,2007
1801,COLEGIO MARIA AUXILIADORA,5.668224299065421,2007
14308,COLEGIO ITALIANO SAN PEDRO,5.668205128205128,2007
13135,ESCUELA IGNACIO DOMEYKO,5.6681720430107525,2007
16641,LICEO TEC. PROFES. AGRARIO LUXEMBURGO,5.667999999999999,2007
3927,CHAMIZAL,5.667857142857143,2007
10212,ESCUELA BASICA JUANA ATALA DE HIRMAS,5.667664670658683,2007
1350,ESC. PART. MARIA LETELIER DE PRIETO,5.6676609105180535,2007
5719,ARAUCANIA,5.667352941176471,2007
5508,PEDRO DE ONA,5.667066895368782,2007
6759,ESCUELA N.1 CHILE,5.666868381240545,2007
787,ESCUELA BASICA SOL NACIENTE DE MORRILLOS,5.666666666666667,2007
5644,TROMEN ALTO,5.666666666666667,2007
6679,PIHUICHEN,5.666666666666667,2007
11540,"ESCUELA PARTICULAR N.13 ""ALEPUE""",5.666666666666667,2007
7838,"ESCUELA RURAL ""QUENUIR BAJO""",5.666666666666667,2007
2724,ESCUELA EL CARDAL,5.666666666666667,2007
16449,COLEGIO SANTA FE,5.665865384615385,2007
5638,COLPANAO,5.665789473684211,2007
2866,ESC. VILLA PRAT,5.665732087227415,2007
4656,INSTITUTO SAN PEDRO,5.665717821782178,2007
5945,REÃICO,5.665714285714286,2007
22413,COLEGIO TENAUN ALTO,5.665517241379311,2007
25922,COLEGIO  TERRA AUSTRALIS,5.665300896286812,2007
10818,ESCUELA BASICA HUECHUN,5.665263157894738,2007
1769,COLEGIO RAYEN CAVEN,5.664583333333333,2007
5716,PADRE BARTOLOME DE LAS CASAS,5.6643990929705215,2007
24406,KIND'S SCHOOL,5.664035087719298,2007
25121,COLEGIO SAN ANTONIO DE COLINA,5.663854351687389,2007
5518,CONUNHUENU,5.663636363636363,2007
8193,"ESCUELA RURAL ""COÃAB""",5.663636363636363,2007
13621,COLEGIO DISCOVERY SCHOOL,5.663541666666667,2007
12853,COL  SAN NICOLAS,5.6635294117647055,2007
7801,"ESCUELA RURAL ""PUTENIO""",5.663366336633663,2007
5522,HUITRANLEBU,5.663333333333333,2007
14316,"COLEGIO "" EMANUEL""",5.663265306122449,2007
36,ESCUELA  IGNACIO CARRERA PINTO,5.663241106719368,2007
1877,ESCUELA BASICA PUCALAN,5.663157894736842,2007
14494,COLEGIO EVANGELICO LABRANZA DE DIOS,5.663076923076924,2007
9162,ESCUELA BASICA NUESTRA SRA DEL PILAR,5.663059163059163,2007
10795,ESCUELA BASICA CLAUDIO ARRAU,5.662948207171315,2007
3270,ESCUELA JANUARIO ESPINOSA,5.662931034482758,2007
8444,ESCUELA PATAGONIA,5.662873399715505,2007
1436,LICEO SAN JOSE,5.662811127379209,2007
14351,SAINT  GREGORY  COLLEGE,5.6626262626262625,2007
20090,LEONARDO DA VINCI SCHOOLL,5.662605042016807,2007
4627,AURORA DE CHILE,5.662518518518518,2007
5358,ESCUELA COLLICO,5.6625000000000005,2007
1355,ESCUELA BASICA EL COBRE,5.6625,2007
3903,MAYULERMO,5.662295081967213,2007
8133,"ESCUELA RURAL ""LINDA VISTA""",5.661764705882353,2007
1483,ESC.PART. MICAELA DESMAISSIERES,5.6617021276595745,2007
12594,COLEGIO ALTAMIRA,5.661657032755299,2007
22065,"COLEGIO ""SAN FRANCISCO DE ASIS""",5.6613836477987425,2007
10656,ESCUELA BASICA LOS AROMOS DE EL RECURSO,5.661184210526316,2007
581,ESCUELA EXP. DE MUSICA JORGE PEÃA HEN,5.6611666666666665,2007
12177,COLEGIO ANDRES BELLO,5.661090909090909,2007
2026,ESCUELA BASICA CERRO PLACILLA,5.661081081081081,2007
22014,COLEGIO BAQUEDANO,5.6610795454545455,2007
6709,RIO QUILLEN,5.660995850622406,2007
13423,ESCUELA BASICA AMANECER DE HURTADO,5.6609375,2007
25464,"COLEGIO POLIVALENTE ""SAN AGUSTIN DE EL B",5.6606741573033705,2007
1792,COL.SS.CC.MONJAS FRANCESAS,5.660493827160494,2007
2223,COLEGIO ANDRES BELLO,5.66039156626506,2007
88,ESCUELA   ALCERRECA,5.66,2007
5415,EL PORVENIR,5.66,2007
20222,ESCUELA PARTICULAR INALKO,5.66,2007
1150,ESC. NEFTALI REYES BASUALTO,5.66,2007
3678,27 DE ABRIL,5.659602649006622,2007
15600,COLEGIO ALBERTO HURTADO CRUCHAGA,5.659558823529412,2007
10892,NORTH AMERICAN COLLEGE,5.659555741827327,2007
6457,AUGUSTO WINTER TAPIA,5.659349593495935,2007
7078,"ESCUELA RURAL ""CARRIRIÃE""",5.65925925925926,2007
7679,"ESCUELA RURAL ""HUELMO""",5.658823529411765,2007
5483,ESCUELA ALTO LIUCURA,5.658823529411765,2007
4513,ESCUELA MUNICIPAL DE TOMECO,5.658695652173913,2007
6019,SANTA MARIA DE LLAIMA,5.658536585365853,2007
3730,MARTIN RUCKER,5.658196721311475,2007
22501,CENTRO EDUC DE ENS BASICA COLEGIO KALEM,5.658152173913043,2007
10658,LICEO POLIVALENTE MODERNO CARDENAL CARO,5.658090490797545,2007
14402,COLEGIO MONTESSORI YERPUN,5.657988165680473,2007
2308,COL. SAN ANTONIO DEL BALUARTE,5.6579710144927535,2007
10726,ESCUELA BASICA CENTRO  GENERAL BASICO,5.657758620689655,2007
25070,ESCUELA BASICA  NAVARRA,5.657407407407407,2007
417,COLEGIO BUEN PASTOR,5.657377049180328,2007
1185,ESCUELA BASICA BALNEARIO CACHAGUA,5.657281553398058,2007
19983,ESCUELA BASICA PARTICULAR EMPRENDER,5.65728,2007
7661,"ESCUELA RURAL ""COLONIA METRENQUEN""",5.6571428571428575,2007
5859,ESCUELA MUNICIPAL,5.6571428571428575,2007
7302,"ESCUELA RURAL ""PITREÃO""",5.657142857142857,2007
10019,ESCUELA BASICA SAN JOSE SCHOOL,5.65703125,2007
8286,"ESCUELA RURAL ""SAN ANTONIO""",5.656756756756757,2007
14778,COLEGIO SAN NICOLAS DE VILLA ALEMANA,5.656351791530945,2007
8410,COMANDANTE LUIS BRAVO BRAVO,5.65632183908046,2007
8629,ESCUELA TECNICA SANTA ANA,5.656125356125356,2007
6181,ESCUELA COIPUE,5.65609756097561,2007
4898,MANUEL AMATT Y JUNIETT,5.65609756097561,2007
4782,CENTRO DE EDUC. EVANGELICO DE HUALPEN,5.656037514654162,2007
3272,ESC. CHUPALLAR,5.655555555555555,2007
1313,ESC. BAS. ALEGRIA CATAN DABIKE,5.655555555555555,2007
5515,EL VALLE,5.655555555555555,2007
3937,BALSA ZAPALLAR,5.655555555555555,2007
7560,"ESCUELA RURAL ""LOS CIRUELOS""",5.655555555555555,2007
9125,ESCUELA BASICA JULIO BARRENECHEA,5.655409836065574,2007
4504,ESCUELA MUNICIPAL DE ADULTOS,5.654999999999999,2007
13573,COLEGIO TAMELCURA,5.654959785522789,2007
24305,COLEGIO PIERRE FAURE,5.654608294930876,2007
7784,"ESCUELA RURAL ""LOS PINIS""",5.654545454545455,2007
869,ESCUELA BASICA REBECA PONCE DE LEON V.,5.654545454545455,2007
2507,ESCUELA,5.654166666666666,2007
25005,ESCUELA BASICA SAN AGUSTIN,5.654135338345864,2007
12058,LOS LIBERTADORES,5.65408560311284,2007
4935,TORRE DORADA,5.653846153846154,2007
10821,ESCUELA BASICA  RAQUEL FERNANDEZ DE MORA,5.653846153846154,2007
3187,ESC. CARRIZALILLO,5.653846153846154,2007
12617,ESCUELA BASICA ESTRELLA DEL SUR,5.653443526170799,2007
31,ESCUELA  DARIO SALAS DIAZ,5.6528735632183915,2007
1325,ESCUELA BASICA LAS CABRAS,5.652631578947369,2007
24858,ANEXO NR.2 CRECES,5.652631578947369,2007
3683,RUCAPEQUEN,5.652517985611511,2007
8413,ESCUELA SANTIAGO BUERAS,5.652445652173912,2007
10436,ESCUELA BASICA,5.65242718446602,2007
1017,ESCUELA BASICA BERTA HIDALGO BARAHONA,5.65242718446602,2007
22019,"ESCUELA PARTICULAR N.320 ""ADVENTISTA""",5.652407932011331,2007
7388,COLEGIO SAN JOSE,5.652322738386308,2007
25025,COLEGIO MADRE DE JESUS ANEXO,5.652302631578947,2007
1901,ESCUELA BASICA SANTIAGO BUERAS,5.652272727272727,2007
1735,LICEO PARROQUIAL SAN ANTONIO,5.652165725047081,2007
10026,ESCUELA BASICA MONTE GRANDE,5.652130325814536,2007
4659,COLEGIO LA PROVIDENCIA,5.6520628683693515,2007
8002,LICEO GALVARINO RIVEROS CARDENAS,5.6518711018711025,2007
160,ESCUELA  PACHICA,5.651724137931034,2007
19972,COLEGIO CONCEPCION,5.651256281407035,2007
1653,COLEGIO SAN VICENTE DE PAUL,5.650904392764858,2007
14707,COLEGIO PORTALIANO,5.650806451612903,2007
14379,COLEGIO INTERNACIONAL SEK DEL PACIFICO,5.65034965034965,2007
2151,COLEGIO SANTA MARIA,5.650213371266003,2007
4594,MIGUEL JOSE ZANARTU STA MARIA,5.650176263219742,2007
1392,COLEGIO FRANCISCO DE MIRANDA,5.65,2007
7099,"ESCUELA RURAL ""TRANGUIL""",5.65,2007
3528,ESC. LA CONCEPCION,5.65,2007
2350,ESCUELA SAN ALBERTO DE IDAHUE,5.65,2007
4441,CASAS DE PILE,5.65,2007
7318,"ESCUELA PARTICULAR N.124 ""HUEIMEN""",5.65,2007
6336,SANTA CRUZ,5.65,2007
7754,"ESCUELA RURAL ""JOHN KENNEDY""",5.65,2007
25927,ESCUELA BASICA TERRA DI BIMBI,5.6499999999999995,2007
7420,"ESCUELA RURAL ""SAN PEDRO""",5.6499999999999995,2007
12018,EL RODEO,5.6499999999999995,2007
3094,ESC. LAS ASTILLAS,5.6499999999999995,2007
11926,ESCUELA BASICA ROQUER,5.649712643678161,2007
10705,ESCUELA BASICA LUIS UNDURRAGA,5.649609375,2007
13149,COLEGIO PARTICULAR ALMENAR,5.649586776859504,2007
421,ESCUELA BRUNO ZAVALA FREDES,5.649360341151386,2007
803,ESCUELA DE CONCENTRACION FRONTERIZA DE T,5.649212598425197,2007
2041,LICEO STA. TERESITA DE LLO LLEO,5.648698481561823,2007
4667,SAN PATRICIO,5.648590381426202,2007
11467,VILCUN,5.6475225225225225,2007
759,ESCUELA BASICA GASPAR CABRALES,5.6475,2007
1934,COLEGIO ESPERANZA,5.647446083995459,2007
11906,ESCUELA BASICA LOS CARRERA,5.647368421052632,2007
11949,ESCUELA BASICA COLEGIO CRISOL,5.647191011235956,2007
1596,SAN IGNACIO DE LOYOLA,5.647122861586314,2007
24986,COLEGIO CENTENARIO,5.646975088967971,2007
4645,EL LIBERTADOR,5.646902654867257,2007
1259,ESC.BAS.MANUEL LEON SALINAS,5.646808510638297,2007
5006,PATAHUAL,5.6466666666666665,2007
10474,ESCUELA BASICA LUIS MATTE LARRAIN,5.6466206896551725,2007
10413,ESCUELA BASICA PAPELUCHO,5.64633730834753,2007
747,ESCUELA CERRO TAMAYA,5.646236559139785,2007
15522,CHARLY S SCHOOL,5.646209386281589,2007
5082,LICEO SAN FRANCISCO DE ASSIS,5.646120058565154,2007
10879,ESCUELA BASICA SAN ALFONSO,5.646067415730337,2007
8271,"ESCUELA RURAL ""PUNTA PAULA""",5.6454545454545455,2007
1795,COLEGIO  SAN  IGNACIO,5.645401459854014,2007
947,ESCUELA AURORA DE CHILE,5.645394736842105,2007
25331,ESCUELA BASICA CRISTIANO LOS HEROES,5.645117845117845,2007
3931,CARDENIO FRANCO,5.6450000000000005,2007
1729,ESCUELA BASICA  ARCHI,5.644859813084112,2007
2503,ESCUELA,5.644444444444445,2007
4961,COLCURA,5.644117647058824,2007
6666,ALMAGRO,5.644047619047619,2007
25091,COLEGIO BOSTON COLLEGE MAIPU,5.6439599133261105,2007
14363,COLEGIO HISPANO,5.643782654127482,2007
366,HRVATSKA SKOLA S. ESTEBAN (EX-J. SKOLA),5.643605546995377,2007
18,ESCUELA CDMTE. JUAN JOSE SAN MARTIN,5.643572984749455,2007
5680,SAN FRANCISCO DE ASIS,5.643478260869565,2007
6337,ESCUELA JUAN XXIII,5.6434554973822,2007
7085,"ESCUELA RURAL ""TIERRA DE ESPERANZA""",5.643103448275863,2007
18128,COLEGIO  SANTO TOMAS LOS ANGELES,5.643006993006994,2007
2170,COLEGIO JAVIERA CARRERA,5.642966360856269,2007
5043,EDUARDO BARRIOS HUDTWALCKER,5.642857142857143,2007
6804,"ESCUELA RURAL ""LOS GUINDOS""",5.642857142857143,2007
3941,CAMPANARIO,5.642857142857143,2007
6358,ESCUELA PUNTA DE RIEL,5.642857142857143,2007
12710,COLEGIO HUANTAJAYA,5.642424242424243,2007
2639,ESCUELA,5.6421052631578945,2007
4641,LA ALBORADA,5.642074927953891,2007
7100,"ESCUELA RURAL ""LLONQUEN""",5.641860465116279,2007
10351,ESCUELA BASICA PARQUE ASUNCION,5.641821247892074,2007
22406,"ESCUELA BASICA ""LUZ DEL CORCOVADO""",5.6417218543046355,2007
7695,"ESCUELA RURAL ""SALTO GRANDE""",5.641666666666667,2007
10540,COLEGIO RAFAEL EYZAGUIRRE,5.6415094339622645,2007
25882,COLEGIO NOBEL GABRIELA MISTRAL,5.641222366710013,2007
5722,JARDIN INFANTIL PAPELUCHO,5.641025641025641,2007
17637,ANEXO TANILVORO,5.640909090909091,2007
8703,ESCUELA BASICA MARYLAND COLLEGE,5.640774907749078,2007
2785,C.EDUC.MONS.MANUEL LARRAIN ERRAZURIZ.,5.640047961630696,2007
6256,MANHUE,5.640000000000001,2007
3705,BOYEN,5.64,2007
7149,"ESCUELA RURAL ""SANTA ELISA""",5.64,2007
8141,"ESCUELA RURAL ""SAN JOSE""",5.64,2007
813,ESCUELA BASICA LA UNION,5.64,2007
22444,ESCUELA LLEQUEN,5.64,2007
900,ESCUELA BASICA LA HIGUERA DE QUILE,5.64,2007
5457,ESCUELA HIJUELA SAN VICENTE,5.64,2007
6448,GENERAL OSCAR BONILLA,5.64,2007
12085,CRISTIANO EMMANUEL,5.63956043956044,2007
6143,RELIN,5.639130434782608,2007
8533,ESCUELA BASICA BENJAMIN VICUNA MACKENNA,5.639080459770114,2007
14479,ESCUELA BASICA MUNICIPAL ARAUCARIA,5.638646616541353,2007
19948,PAULA JARA QUEMADA,5.638461538461539,2007
3879,PASO DEL SOLDADO,5.638461538461538,2007
13504,COLEGIO SAN LORENZO,5.638349514563107,2007
2863,COLEGIO ADVENTISTA DE MOLINA,5.6381750465549345,2007
9244,"COLEGIO FUND. EDUCACION ""COLEGIO NOTRE D",5.638172043010753,2007
2177,COLEGIO WEBER SCHOOL,5.6380952380952385,2007
2958,ESC. JOSE ABELARDO NUNEZ,5.63789209535759,2007
9179,ESCUELA BASICA SANTA MARTA,5.637861271676301,2007
4355,EL HUACHI,5.6378378378378375,2007
13467,COLEGIO SANTA MARIA DEL REFUGIO,5.637762237762238,2007
9791,CHILDREN'S COLLEGE,5.6375,2007
6494,DIEGO DE ALMAGRO,5.6375,2007
6486,SAN GASTON,5.6375,2007
17915,COLEGIO DOMINGO PARRA CORVALAN,5.637467700258398,2007
11797,MANUEL VICUNA LARRAIN  N.1280,5.637463976945245,2007
25550,COLEGIO BOSTON COLLEGE LA FARFANA,5.637429684119429,2007
7372,"ESCUELA RURAL ""CANCHA LARGA""",5.637209302325582,2007
8442,ESCUELA PEDRO PABLO LEMAITRE,5.637070254110613,2007
4636,COLEGIO MARCELA PAZ,5.637037037037037,2007
3972,ARTURO MATTE ALESSANDRI,5.636764705882353,2007
26150,ESCUELA BASICA FITZROY COLLEGE,5.636746987951807,2007
24657,COLEGIO CRISTIANO BETHEL II,5.636725663716814,2007
2541,ESCUELA HECTOR RODOLFO CASTILLO MORENO,5.636666666666667,2007
12305,COLEGIO ALEXANDER FLEMING,5.636605316973416,2007
5116,JOSE MARIANO CAMPOS MENCHACA,5.636585365853659,2007
1603,COLEGIO SAN PIO X,5.636565096952909,2007
8536,ESCUELA BASICA REPUBLICA DE ISRAEL,5.636446886446887,2007
8197,"ESCUELA RURAL ""LAS LAGUNAS""",5.636363636363637,2007
2634,ESCUELA MUNICIPAL RINCONADA DE PERALILLO,5.636363636363637,2007
2364,ESCUELA REINO DE DINAMARCA,5.636318407960199,2007
3971,ESCUELA BASICA JOSE RENE SALGADO,5.6359550561797755,2007
10849,ESCUELA BASICA HERIBERTO ERLWEIN S.,5.635714285714286,2007
8054,"ESCUELA RURAL ""MANAO""",5.635353535353535,2007
4516,ESCUELA MUNICIPAL DE LAS NIEVES,5.635294117647058,2007
25369,COLEGIO ALICANTE,5.635234510712217,2007
3063,ESC. CORRALONES,5.635119047619048,2007
13178,"ESCUELA ""HISPANO AMERICA""",5.634810126582278,2007
22048,"ESCUELA RURAL ""CHANGUE""",5.634615384615385,2007
7672,"ESCUELA RURAL ""CHAICAS""",5.634579439252336,2007
4727,COLEGIO HUACHIPATO,5.634558823529412,2007
2917,ESC. RAUCO,5.634548611111111,2007
2455,COLEGIO INMACULADA CONCEPCION,5.6342650103519665,2007
8201,"ESCUELA RURAL ""LAS CAMPANAS""",5.63421052631579,2007
7691,"ESCUELA RURAL ""PUNTILLA TENGLO""",5.63421052631579,2007
7450,"ESCUELA RURAL ""LOS PELLINES""",5.6340659340659345,2007
24884,COLEGIO ALCAZAR DE LAS CONDES,5.634027777777778,2007
11261,ESCUELA DIGNA CAMILO AGUILAR,5.633876221498371,2007
7783,"ESCUELA RURAL ""CHAUQUEAR""",5.633707865168539,2007
9558,ESCUELA BASICA ROCIO DE LOS ANGELES,5.633587786259542,2007
6986,"ESCUELA BASICA FRONTERIZA ""LLIFEN""",5.633582089552239,2007
13302,ESCUELA CERRO BLANCO,5.633333333333334,2007
5193,HECTOR ISAAC CARRASCO,5.633333333333334,2007
6314,RAYEN MAPU,5.633333333333333,2007
22077,"ESCUELA PARTICULAR N.325 ""LLAQUITO""",5.633333333333333,2007
6195,LONG-LONG,5.633333333333333,2007
874,ESCUELA BASICA LAURITA VICUÃA,5.633333333333333,2007
8854,COLEGIO INSTITUTO PRESIDENTE ERRAZURIZ,5.63319587628866,2007
24730,COLEGIO ADVENTISTA SANTIAGO PONIENTE,5.633070866141732,2007
26046,COLEGIO  MANQUECURA CIUDAD DE LOS VALLES,5.633047210300429,2007
2990,ESC. PARTICULAR AMOR DE DIOS N.8,5.632833583208396,2007
9519,COLEGIO SANTO CURA DE ARS,5.632815734989649,2007
3084,ESC. LOS ROBLES DE VILCHES CENTRO,5.6328125,2007
5911,ESCUELA CANTINO,5.632608695652174,2007
9817,COLEGIO KENNEDY,5.632478632478633,2007
2271,ESCUELA SUECIA,5.632432432432433,2007
5947,CRUZ DEL SUR,5.632203389830509,2007
4725,COLEGIO VILLA INDEPENDENCIA,5.632129032258064,2007
7115,"ESCUELA PARTICULAR N.69 ""NUEVA LIQUIÃE""",5.63202846975089,2007
4241,TENIENTE IGNACIO SERRANO,5.632000000000001,2007
5739,LOS COPIHUES,5.632000000000001,2007
25328,INSTITUTO LUIS GANDARILLAS,5.63198992443325,2007
24769,COLEGIO SAN ISAAC JOGUES,5.631724137931035,2007
455,ESCUELA REPUBLICA E.E.U.U.,5.631578947368421,2007
7712,"ESCUELA PARTICULAR N.273 ""MANUEL RODRIGU",5.631578947368421,2007
3833,TRABUNCURA,5.631578947368421,2007
5796,DOCTOR MUHAJIR,5.631506849315069,2007
3256,ESC.  BASICA RAMON BELMAR SALDIAS,5.631397849462365,2007
981,ESCUELA BASICA CHOAPA LINDO,5.63125,2007
20108,JARDIN INFANTIL MADRIGAL,5.631111111111111,2007
11922,ESCUELA BASICA EL ABRAZO DE MAIPU,5.630988593155894,2007
25577,COLEGIO PARTICULAR FAMILIA DE NAZARETH,5.630909090909091,2007
19944,ESCUELA PARTICULAR ALFA Y OMEGA,5.630817610062893,2007
838,ESCUELA BASICA PROFESOR MANUEL ORTIZ Q.,5.630612244897959,2007
3207,ESC. PEDRO ANTONIO GONZALEZ,5.630536912751678,2007
10748,ESCUELA BASICA EMILIA LASCAR,5.630534351145038,2007
1281,ESC. BAS. REP. ARGENTINA,5.630534351145038,2007
6984,"ESCUELA RURAL ""NONTUELA""",5.630416666666666,2007
10742,ESCUELA BASICA  DIVINA PROVIDENCIA,5.630387596899225,2007
973,ESCUELA BASICA CLEMENCIA VILLARROEL,5.630107526881721,2007
8169,"ESCUELA RURAL ""HUYAR ALTO""",5.63,2007
3100,ESC. LOS TREGUILES,5.63,2007
24802,COLEGIO PUELCHE,5.629961089494164,2007
2509,ESCUELA,5.62972972972973,2007
8846,COLEGIO INMACULADA CONCEPCION,5.629690721649485,2007
2313,ESCUELA LIMAHUE,5.6296875,2007
7212,"ESCUELA RURAL ""EL NARANJO""",5.62948717948718,2007
20019,COLEGIO SUN FLOWER SCHOOL,5.629376854599406,2007
1728,ESCUELA BASICA LUISA NIETO DE HAMEL,5.629268292682927,2007
56,COLEGIO SAN MARCOS,5.6292682926829265,2007
11203,COLEGIO PARTICULAR CLAUDIO GAY,5.628936170212766,2007
25580,COLEGIO  MIRADOR DE PUENTE ALTO,5.628880157170923,2007
12871,ESC  BAS  VALENTIN LETELIER,5.628632478632479,2007
3036,ESC. EL BOLSICO,5.628571428571429,2007
3970,CANELILLO,5.628571428571428,2007
7701,"COLEGIO ""ARRIARAN BARROS""",5.6283720930232555,2007
3554,ESC. CLORINDO ALVEAR,5.6281690140845075,2007
3630,ESC. RICARDO SALGADO,5.628125,2007
469,ESCUELA JUSTINO LEIVA AMOR,5.628070175438597,2007
7279,"ESCUELA PARTICULAR N.270 ""LA AGUADA""",5.627999999999999,2007
25562,COLEGIO  SAN JOSE DE LA FAMILIA,5.62781954887218,2007
2342,ESCUELA MILLAHUE,5.627777777777777,2007
2598,ESCUELA OLGA DE GOMEZ,5.627586206896551,2007
420,ESCUELA FUNDICION PAIPOTE,5.627329192546584,2007
25368,COLEGIO POLIV. CARDENAL CARLOS OVIEDO CA,5.627272727272727,2007
5074,CESAR MONSALVES FLORES,5.627188940092165,2007
9369,COLEGIO ROSARIO CONCHA,5.626880530973451,2007
291,ESC. BAS. PADRE GUSTAVO LE PAIGE DE W.,5.626420890937021,2007
2705,ESCUELA TRINIDAD,5.626315789473685,2007
2388,ESCUELA SBTTE LUIS CRUZ MARTINEZ,5.626141078838175,2007
18126,COLEGIO PORVENIR SCHOOL,5.626027397260274,2007
11993,ESCUELA BASICA JUAN PABLO DUARTE,5.625876777251185,2007
6117,NANCUL,5.625675675675676,2007
8103,"ESCUELA RURAL ""BAHIA LINAO""",5.6255319148936165,2007
7533,"ESCUELA RURAL ""LOS ANGELES""",5.625,2007
6594,LOS AVELLANOS,5.625,2007
1065,ESCUELA BASICA JENARO TORTORA FERNANDEZ,5.625,2007
4095,MONTANA DE COPIHUES,5.625,2007
7308,"ESCUELA RURAL ""LA JUNTA""",5.625,2007
5856,ESCUELA EL CRUCERO,5.625,2007
6670,HUEICO- HUENTELAR,5.625,2007
4472,SAN ROQUE,5.625,2007
4335,NUEVO AMANECER,5.625,2007
19951,EL PILAR,5.625,2007
4985,PLAYAS NEGRAS,5.624731182795699,2007
3201,ESC. SANTA ROSA NO 7,5.624524312896406,2007
3413,ESC. VILLA REINA,5.624444444444444,2007
25640,COLEGIO  MANQUECURA PUENTE ALTO,5.624355971896955,2007
25599,COLEGIO SAN PEDRO DE QUILICURA,5.624031413612565,2007
7266,"ESCUELA RURAL ""TRAPI""",5.623809523809523,2007
